timestamps,TP9,AF7,AF8,TP10,Right AUX
1533222562,778.0586,803.0403,789.34064,814.7253,828.8278
1533222562,746.63007,802.6374,791.3553,782.8938,738.1685
1533222562,757.1062,799.41394,796.5934,753.8828,739.3773
1533222562,799.011,801.8315,794.57874,759.5238,728.0952
1533222562,824.3956,803.44324,797.3993,801.4286,763.1502
1533222562,790.54944,801.02563,800.2198,812.71063,850.58606
1533222562,755.09155,801.4286,801.02563,786.9231,829.6337
1533222562,765.56775,800.6227,804.2491,767.5824,780.07324
1533222562,805.8608,799.81683,803.8461,775.64105,723.2601
1533222562,834.87177,803.8461,802.23444,817.9487,788.1319
1533222562,813.1135,807.8755,801.8315,838.9011,1026.6666
1533222562,771.6117,809.4872,802.6374,803.0403,842.52747
1533222562,764.7619,805.4579,800.6227,764.7619,618.49817
1533222562,803.8461,801.4286,800.2198,767.98535,670.87915
1533222562,834.87177,805.05493,801.4286,805.8608,794.57874
1533222562,809.4872,805.4579,797.8022,823.1868,823.9927
1533222562,763.5531,801.8315,796.1905,796.99634,682.1612
1533222562,759.5238,801.8315,794.9817,767.5824,712.7839
1533222562,796.5934,797.8022,792.96704,756.7033,778.0586
1533222562,840.9158,799.011,796.5934,795.78754,821.978
1533222562,829.6337,805.05493,799.011,830.0366,956.9597
1533222562,783.2967,803.44324,796.1905,808.2784,1057.6923
1533222562,772.01465,801.4286,794.17584,778.0586,939.6337
1533222562,796.1905,799.81683,790.9524,763.1502,682.1612
1533222562,833.2601,801.4286,792.96704,795.78754,718.4249
1533222562,828.022,804.2491,797.3993,832.0513,852.1978
1533222562,789.34064,809.0842,799.011,819.15753,826.0073
1533222562,770.40295,807.8755,797.8022,791.3553,726.4835
1533222562,794.57874,799.81683,793.36993,776.04395,652.3443
1533222562,835.6777,798.20514,794.57874,796.1905,760.7326
1533222562,833.2601,803.44324,796.99634,827.2161,869.92676
1533222562,790.9524,803.0403,799.41394,817.1429,837.28937
1533222562,760.7326,798.20514,796.5934,782.0879,846.1539
1533222562,778.46155,794.17584,796.1905,759.5238,781.28204
1533222562,825.2015,797.8022,797.3993,781.28204,713.1868
1533222562,827.2161,799.41394,794.9817,823.1868,759.5238
1533222562,783.2967,794.17584,796.1905,820.3663,821.978
1533222562,761.53845,787.326,797.8022,795.38464,1017.8022
1533222562,778.0586,790.54944,798.60803,773.22345,871.53845
1533222562,823.1868,795.38464,799.41394,785.7143,664.43225
1533222562,835.2747,796.99634,799.011,833.663,854.61536
1533222562,797.3993,801.8315,802.23444,837.28937,876.77655
1533222562,771.2088,803.0403,803.0403,805.4579,761.53845
1533222562,778.46155,801.8315,799.41394,776.8498,665.64105
1533222562,820.7692,801.02563,798.60803,783.2967,812.3077
1533222562,844.94507,806.26373,805.05493,831.2454,1073.8096
1533222562,808.68134,809.4872,807.0696,832.8571,873.5531
1533222562,772.4176,806.6667,804.65204,796.1905,655.16486
1533222562,778.0586,801.8315,801.8315,772.01465,673.2967
1533222562,815.9341,797.3993,799.41394,766.77655,676.9231
1533222562,835.2747,797.8022,801.8315,801.4286,739.3773
1533222562,806.26373,795.78754,802.23444,816.337,863.47986
1533222562,774.43225,797.8022,802.23444,789.34064,817.1429
1533222562,778.0586,801.8315,806.6667,763.1502,670.4762
1533222562,810.293,799.41394,806.6667,757.9121,615.2747
1533222562,838.9011,798.60803,801.8315,802.23444,822.7839
1533222562,813.91943,796.99634,798.20514,832.0513,1063.7362
1533222562,771.2088,800.6227,796.5934,808.2784,880.80585
1533222562,768.3883,802.23444,793.36993,776.8498,594.7253
1533222562,804.65204,792.5641,793.36993,774.43225,733.73627
1533222562,844.1392,798.20514,796.1905,819.5604,940.0366
1533222562,826.8132,807.8755,796.1905,844.94507,836.08057
1533222562,779.67035,806.26373,798.60803,821.1722,729.707
1533222562,770,805.05493,799.011,785.7143,679.7436
1533222562,801.4286,804.65204,796.1905,769.59705,676.52014
1533222562,836.4835,805.8608,794.17584,800.2198,755.89746
1533222562,824.7985,807.8755,795.38464,827.2161,854.21246
1533222562,782.49084,801.4286,799.011,809.4872,880
1533222562,766.77655,796.5934,800.6227,779.67035,816.7399
1533222562,791.3553,797.8022,800.6227,757.9121,676.52014
1533222562,830.0366,800.6227,800.6227,782.0879,630.989
1533222562,828.4249,794.9817,798.60803,823.9927,914.2491
1533222562,786.1172,791.75824,799.41394,811.50183,1015.78754
1533222562,765.56775,798.20514,800.6227,774.43225,725.2747
1533222562,791.3553,795.38464,800.6227,757.50916,664.43225
1533222562,835.2747,798.20514,799.41394,784.5055,807.47253
1533222562,836.08057,804.2491,796.99634,830.0366,875.56775
1533222562,795.38464,799.81683,795.38464,826.0073,829.2308
1533222562,776.8498,795.78754,792.96704,797.3993,781.28204
1533222562,794.17584,800.6227,793.36993,782.8938,796.99634
1533222562,834.87177,802.23444,796.99634,800.2198,809.89014
1533222562,848.97437,802.23444,804.2491,841.7216,812.71063
1533222562,806.6667,799.41394,809.0842,840.10986,908.20514
1533222562,770,792.5641,811.0989,806.6667,983.5531
1533222562,781.685,793.36993,811.50183,774.83514,776.04395
1533222562,826.4103,793.36993,805.4579,777.6557,704.3223
1533222562,841.31866,791.75824,802.23444,818.7546,875.56775
1533222562,798.60803,794.57874,801.02563,818.3516,893.2967
1533222562,760.7326,791.3553,797.8022,778.86444,768.3883
1533222562,768.3883,790.54944,794.17584,752.674,726.08057
1533222562,809.0842,789.34064,791.75824,761.9414,761.9414
1533222562,834.87177,791.3553,794.9817,809.0842,901.75824
1533222562,808.2784,798.60803,798.20514,825.2015,939.6337
1533222562,775.2381,798.20514,795.78754,794.9817,711.1722
1533222562,775.64105,795.78754,796.5934,774.43225,757.1062
1533222562,812.71063,800.6227,793.36993,770,865.4945
1533222562,847.76556,808.2784,790.54944,807.0696,747.8388
1533222562,820.3663,806.6667,790.54944,827.2161,776.8498
1533222562,771.6117,799.011,790.14655,796.5934,765.9707
1533222562,761.13556,798.60803,789.34064,766.77655,722.4542
1533222562,790.9524,796.5934,792.5641,759.12085,648.71796
1533222562,826.8132,792.96704,802.23444,801.4286,701.9048
1533222562,810.696,794.57874,805.4579,828.4249,866.7033
1533222562,762.74725,792.1612,804.2491,801.02563,832.8571
1533222562,751.06226,792.1612,803.0403,769.59705,683.36993
1533222562,784.10254,794.17584,801.4286,758.315,668.86444
1533222562,829.2308,798.60803,803.8461,801.8315,1014.17584
1533222562,821.5751,805.4579,801.8315,838.0952,1064.1392
1533222562,781.28204,807.0696,801.02563,813.5165,728.49817
1533222562,771.2088,806.6667,804.2491,787.326,670.87915
1533222562,799.41394,802.23444,805.05493,772.4176,664.43225
1533222562,844.5421,803.0403,807.0696,799.41394,696.6667
1533222562,842.9304,805.4579,808.2784,843.73627,791.3553
1533222562,801.02563,803.44324,806.6667,830.0366,822.381
1533222562,780.87915,803.8461,803.0403,795.78754,773.6264
1533222562,803.44324,803.8461,800.2198,784.90845,696.26373
1533222562,844.1392,805.05493,803.8461,806.26373,779.2674
1533222562,837.6923,801.4286,806.6667,845.34796,1038.3517
1533222562,794.17584,805.05493,806.6667,840.5128,1043.1868
1533222562,772.8205,808.68134,804.2491,801.02563,768.7912
1533222562,786.52014,803.8461,800.6227,772.8205,677.326
1533222562,823.9927,802.23444,801.02563,789.34064,859.0476
1533222562,836.8865,805.05493,803.8461,837.6923,955.7509
1533222562,799.011,804.2491,800.2198,834.4689,827.619
1533222562,772.8205,799.41394,796.1905,797.3993,790.14655
1533222562,785.31134,801.02563,799.011,776.04395,755.4945
1533222562,827.619,806.6667,804.2491,785.7143,745.42126
1533222562,849.3773,806.6667,804.2491,826.8132,887.6557
1533222562,807.47253,798.60803,802.23444,827.2161,984.35895
1533222562,774.43225,794.57874,800.2198,791.3553,1046.0073
1533222562,781.685,797.3993,796.99634,763.1502,852.1978
1533222562,813.5165,799.011,795.78754,764.7619,654.7619
1533222562,832.8571,801.4286,796.99634,806.26373,815.9341
1533222562,805.05493,805.4579,798.20514,820.7692,892.8938
1533222562,771.6117,807.47253,801.8315,798.60803,808.68134
1533222562,773.6264,804.2491,802.23444,770.40295,682.1612
1533222562,811.50183,797.3993,803.8461,768.3883,740.58606
1533222562,836.8865,801.4286,807.8755,811.50183,870.32965
1533222562,809.4872,805.4579,806.6667,832.8571,815.5311
1533222562,767.5824,800.6227,803.0403,806.26373,796.1905
1533222562,761.53845,795.78754,803.8461,781.685,896.9231
1533222562,799.011,792.1612,802.6374,774.83514,852.1978
1533222562,837.6923,796.99634,795.78754,808.68134,705.9341
1533222562,814.3223,797.3993,792.96704,834.87177,771.6117
1533222562,763.1502,794.9817,792.1612,805.4579,758.71796
1533222562,751.8681,796.1905,792.1612,774.83514,643.8828
1533222562,786.52014,793.7729,796.1905,764.7619,604.3956
1533222562,825.6044,794.9817,801.8315,801.4286,706.337
1533222562,810.293,800.2198,801.02563,833.663,810.293
1533222562,767.1795,796.1905,797.8022,811.0989,799.011
1533222562,755.09155,794.9817,798.20514,781.685,693.0403
1533222562,786.52014,796.5934,799.011,769.59705,682.96704
1533222562,838.0952,799.81683,800.6227,807.0696,1019.41394
1533222562,837.28937,810.293,805.4579,851.79486,1116.1172
1533222562,794.57874,810.293,807.8755,835.6777,808.68134
1533222562,779.67035,806.6667,804.65204,803.44324,701.50183
1533222562,805.05493,807.0696,805.8608,788.5348,657.98535
1533222562,846.55676,804.65204,805.05493,811.50183,699.89014
1533222562,848.1685,808.2784,803.0403,850.989,781.28204
1533222562,798.60803,805.05493,802.23444,840.10986,831.2454
1533222562,765.9707,799.81683,796.1905,803.44324,751.06226
1533222562,776.8498,795.78754,792.5641,774.0293,581.02563
1533222562,811.0989,794.9817,796.1905,789.7436,609.2308
1533222562,822.7839,799.011,800.2198,836.4835,835.2747
1533222562,785.7143,800.2198,801.02563,830.4396,954.94507
1533222562,756.30035,796.1905,799.011,792.5641,914.2491
1533222562,769.19415,795.78754,798.20514,765.56775,702.3077
1533222562,817.5458,794.9817,797.8022,782.49084,789.7436
1533222562,837.6923,802.6374,800.2198,830.4396,1063.7362
1533222562,800.2198,809.0842,802.6374,827.619,894.5055
1533222562,767.98535,799.81683,801.4286,791.3553,718.4249
1533222562,775.2381,793.7729,800.2198,766.3736,681.75824
1533222562,817.1429,794.57874,803.44324,775.64105,726.8865
1533222562,843.3333,799.41394,802.6374,823.1868,799.81683
1533222562,814.3223,801.02563,801.02563,839.707,829.6337
1533222562,778.86444,801.02563,802.6374,813.91943,817.9487
1533222562,777.6557,800.6227,802.23444,784.90845,722.0513
1533222562,808.2784,799.81683,801.4286,778.86444,690.6227
1533222562,836.8865,799.81683,801.02563,823.5897,828.8278
1533222562,816.337,793.36993,801.8315,849.7802,1166.0806
1533222562,774.43225,794.57874,798.60803,815.5311,1022.6374
1533222562,771.2088,798.20514,796.99634,776.4469,631.79486
1533222562,812.71063,793.36993,796.1905,767.1795,662.8205
1533222562,845.34796,799.41394,793.7729,803.0403,757.50916
1533222562,825.6044,809.4872,794.9817,828.4249,808.68134
1533222562,786.9231,806.26373,792.5641,799.81683,771.2088
1533222562,772.4176,799.011,791.75824,767.98535,722.4542
1533222562,798.20514,798.20514,791.75824,754.68866,742.6007
1533222562,835.6777,801.4286,792.1612,790.14655,796.1905
1533222562,819.15753,803.44324,794.17584,826.4103,791.75824
1533222562,775.2381,798.20514,797.3993,809.89014,881.6117
1533222562,760.7326,798.60803,803.0403,780.4762,921.0989
1533222562,791.3553,803.0403,805.4579,765.9707,661.2088
1533222562,834.4689,800.2198,804.2491,802.23444,706.337
1533222562,820.3663,798.20514,803.8461,840.5128,921.9048
1533222562,771.6117,796.99634,801.4286,821.978,828.022
1533222562,755.09155,797.8022,801.02563,787.72894,648.315
1533222562,782.49084,796.5934,802.23444,768.3883,608.4249
1533222562,824.3956,798.60803,803.0403,792.5641,724.4689
1533222562,820.7692,800.6227,805.8608,831.2454,914.65204
1533222562,778.0586,799.41394,804.2491,820.3663,892.0879
1533222562,760.7326,795.78754,796.5934,784.90845,769.59705
1533222562,780.07324,795.38464,795.78754,763.95605,723.2601
1533222562,823.1868,798.20514,797.8022,777.6557,689.81683
1533222562,833.2601,799.41394,796.5934,813.91943,757.50916
1533222562,792.96704,796.5934,795.38464,813.1135,880.40295
1533222562,766.77655,795.38464,795.78754,779.2674,879.19415
1533222562,784.5055,803.0403,795.38464,752.674,691.4286
1533222562,828.022,803.44324,794.17584,764.35895,687.3993
1533222562,841.7216,803.8461,795.38464,814.3223,1020.6227
1533222562,805.05493,806.26373,796.1905,819.15753,1088.3151
1533222562,776.04395,807.47253,797.3993,786.1172,830.4396
1533222562,785.31134,805.4579,798.20514,767.5824,784.5055
1533222563,824.3956,801.8315,796.5934,772.4176,888.86444
1533222563,846.1539,805.05493,797.8022,811.9048,924.3223
1533222563,812.71063,804.2491,796.5934,821.5751,832.8571
1533222563,773.22345,798.60803,794.9817,790.54944,718.4249
1533222563,770,796.5934,798.60803,763.1502,716.4103
1533222563,805.8608,796.5934,799.81683,766.77655,727.6923
1533222563,828.8278,796.99634,799.41394,808.68134,752.27106
1533222563,801.4286,794.57874,797.8022,823.1868,864.2857
1533222563,762.74725,794.9817,796.5934,794.17584,872.74725
1533222563,755.4945,795.78754,796.99634,758.71796,745.42126
1533222563,796.1905,796.5934,795.78754,753.0769,711.5751
1533222563,824.7985,796.5934,797.8022,795.38464,940.84247
1533222563,797.8022,791.75824,796.5934,817.5458,1094.359
1533222563,762.74725,791.75824,793.36993,788.1319,853.8095
1533222563,762.74725,798.20514,798.60803,759.5238,616.08057
1533222563,802.6374,801.02563,800.2198,761.53845,685.38464
1533222563,844.1392,803.8461,799.41394,805.4579,813.5165
1533222563,827.2161,806.6667,799.011,838.0952,804.65204
1533222563,780.87915,807.8755,796.1905,818.3516,770.80585
1533222563,767.5824,807.47253,796.5934,792.96704,784.5055
1533222563,795.78754,801.8315,798.60803,783.69965,982.3443
1533222563,834.4689,803.0403,799.81683,810.696,1126.5934
1533222563,823.9927,806.6667,799.41394,837.28937,1028.6813
1533222563,778.86444,797.8022,794.9817,818.7546,997.6557
1533222563,764.35895,794.57874,794.9817,788.93774,906.5934
1533222563,791.3553,802.23444,798.60803,768.3883,639.85345
1533222563,828.022,799.41394,798.60803,794.17584,688.20514
1533222563,829.6337,803.0403,803.44324,832.0513,857.8388
1533222563,786.1172,806.6667,805.4579,815.12823,805.8608
1533222563,759.12085,799.011,800.2198,775.64105,641.06226
1533222563,772.4176,797.8022,798.20514,753.47986,640.65936
1533222563,813.1135,798.60803,795.78754,775.64105,699.0842
1533222563,824.7985,803.44324,795.78754,822.7839,734.94507
1533222563,784.10254,803.44324,796.5934,821.978,669.67035
1533222563,756.7033,796.99634,796.5934,791.3553,716.0073
1533222563,772.01465,800.2198,798.60803,775.64105,826.0073
1533222563,817.1429,804.65204,802.23444,788.1319,694.2491
1533222563,831.6484,805.05493,805.05493,830.84247,684.57874
1533222563,790.9524,802.23444,803.44324,837.6923,820.3663
1533222563,760.7326,793.36993,797.8022,797.8022,796.5934
1533222563,772.01465,790.54944,799.41394,767.5824,714.7985
1533222563,809.89014,798.20514,803.8461,780.4762,732.52747
1533222563,829.2308,800.6227,803.8461,823.9927,868.315
1533222563,795.38464,799.011,799.41394,832.8571,909.41394
1533222563,759.12085,801.02563,798.60803,799.011,675.31134
1533222563,762.74725,796.5934,800.6227,769.59705,581.4286
1533222563,804.2491,793.7729,798.60803,772.8205,705.9341
1533222563,824.7985,796.5934,795.78754,809.4872,813.91943
1533222563,789.34064,798.60803,797.3993,821.5751,765.16486
1533222563,742.6007,798.20514,801.8315,796.5934,693.0403
1533222563,740.989,795.78754,802.6374,774.0293,815.12823
1533222563,786.9231,800.6227,798.60803,772.01465,851.39197
1533222563,819.5604,804.2491,796.5934,801.8315,752.27106
1533222563,798.20514,802.6374,796.99634,819.9634,809.0842
1533222563,761.9414,805.05493,796.1905,794.17584,793.36993
1533222563,754.2857,802.6374,795.38464,763.95605,721.6484
1533222563,790.54944,800.2198,795.78754,759.12085,721.6484
1533222563,830.4396,800.6227,799.41394,798.60803,792.96704
1533222563,815.9341,801.4286,801.4286,836.4835,1048.022
1533222563,771.6117,799.011,794.17584,810.293,1014.17584
1533222563,759.92676,800.2198,792.1612,774.43225,686.5934
1533222563,798.60803,800.6227,794.17584,769.19415,635.42126
1533222563,842.1245,802.23444,797.3993,804.2491,777.25275
1533222563,832.8571,804.2491,799.81683,838.0952,808.68134
1533222563,790.54944,804.65204,801.8315,820.7692,799.41394
1533222563,773.22345,805.8608,804.2491,790.9524,769.59705
1533222563,797.8022,803.0403,800.6227,773.6264,716.4103
1533222563,837.6923,802.6374,801.4286,799.011,752.674
1533222563,836.4835,803.0403,802.23444,840.10986,855.82416
1533222563,795.78754,799.81683,799.41394,821.5751,860.2564
1533222563,778.46155,797.3993,799.81683,786.9231,823.1868
1533222563,794.9817,799.41394,802.23444,776.04395,753.47986
1533222563,831.6484,802.23444,806.26373,798.60803,717.619
1533222563,842.9304,803.8461,811.0989,846.1539,946.8865
1533222563,803.8461,803.0403,812.71063,843.3333,1068.1685
1533222563,775.64105,808.68134,809.4872,802.6374,800.6227
1533222563,792.1612,805.8608,806.6667,777.25275,648.315
1533222563,836.08057,801.4286,805.4579,794.9817,819.9634
1533222563,846.9597,806.26373,801.4286,833.663,944.87177
1533222563,807.8755,803.44324,797.3993,825.6044,801.8315
1533222563,773.6264,800.2198,795.38464,793.7729,711.978
1533222563,779.2674,797.8022,790.54944,767.5824,666.8498
1533222563,818.7546,794.57874,791.75824,775.64105,711.978
1533222563,838.49817,794.57874,793.36993,817.9487,855.42126
1533222563,803.44324,794.9817,792.5641,823.5897,886.4469
1533222563,768.7912,792.1612,793.36993,792.96704,983.95605
1533222563,781.28204,793.7729,795.38464,767.1795,866.7033
1533222563,824.3956,798.20514,799.41394,774.0293,630.18317
1533222563,845.7509,797.8022,800.6227,821.5751,816.337
1533222563,811.50183,794.57874,797.8022,838.9011,935.2015
1533222563,773.6264,798.60803,797.3993,804.2491,754.2857
1533222563,774.0293,799.81683,799.011,776.4469,656.77655
1533222563,810.696,798.60803,796.5934,776.8498,695.4579
1533222563,842.52747,803.0403,797.8022,817.9487,819.5604
1533222563,818.3516,807.8755,800.6227,842.9304,923.1135
1533222563,780.87915,805.8608,794.17584,814.3223,837.28937
1533222563,779.67035,799.011,796.5934,787.72894,846.1539
1533222563,813.91943,801.02563,799.011,786.9231,881.2088
1533222563,851.39197,807.0696,798.20514,816.7399,737.76556
