timestamps,TP9,AF7,AF8,TP10,Right AUX
1533222562,527.03296,749.0476,792.1612,649.12085,803.8461
1533222562,707.1429,794.17584,789.34064,771.2088,734.1392
1533222562,1015.38464,843.3333,794.57874,941.2454,732.1245
1533222562,996.8498,837.28937,799.81683,905.38464,816.7399
1533222562,767.1795,815.5311,798.60803,769.19415,774.0293
1533222562,543.95605,782.49084,791.75824,653.95605,643.47986
1533222562,674.90845,792.96704,796.1905,746.2271,677.72894
1533222562,996.8498,824.7985,794.17584,931.5751,823.9927
1533222562,994.83514,820.3663,792.1612,912.23444,888.46155
1533222562,780.4762,807.8755,798.60803,778.86444,856.2271
1533222562,558.46155,771.6117,796.5934,662.01465,745.82416
1533222562,639.0476,764.7619,800.2198,738.1685,770
1533222562,977.1062,834.0659,801.02563,933.1868,821.1722
1533222562,1041.1721,859.45056,799.011,940.4396,779.2674
1533222562,840.5128,818.7546,804.2491,807.47253,765.9707
1533222562,590.293,762.74725,804.65204,676.9231,767.98535
1533222562,616.8865,777.25275,803.44324,711.1722,667.6557
1533222562,952.1245,837.28937,810.696,903.7729,711.5751
1533222562,1052.4542,845.7509,811.50183,942.8571,818.3516
1533222562,858.6447,778.0586,806.26373,834.0659,1022.6374
1533222562,597.1429,743.8095,801.02563,697.8755,1020.2198
1533222562,579.41394,777.6557,801.4286,689.011,686.1905
1533222562,900.9524,815.5311,802.6374,877.98535,715.2015
1533222562,1041.5751,817.9487,803.0403,950.10986,964.61536
1533222562,884.0293,823.1868,805.4579,836.4835,842.1245
1533222562,628.1685,805.4579,801.8315,686.1905,641.06226
1533222562,553.6264,769.19415,802.23444,668.0586,666.4469
1533222562,845.7509,803.8461,800.2198,851.79486,770.80585
1533222562,1037.9487,851.79486,794.57874,946.8865,769.59705
1533222562,917.0696,835.6777,792.96704,857.4359,748.6447
1533222562,660.80585,776.04395,789.7436,707.1429,766.77655
1533222562,545.16486,756.30035,793.7729,652.3443,722.0513
1533222562,815.12823,794.57874,802.23444,821.5751,779.2674
1533222562,1035.9341,827.619,796.5934,938.4249,907.8022
1533222562,940.4396,801.4286,791.75824,861.06226,961.39197
1533222562,693.0403,769.59705,791.3553,713.1868,859.85345
1533222562,528.6447,774.0293,790.54944,632.1978,633.00366
1533222562,765.9707,795.38464,788.1319,786.52014,664.43225
1533222562,1034.7252,824.3956,791.3553,932.7839,801.8315
1533222562,970.2564,821.5751,791.75824,875.9707,853.4066
1533222562,728.49817,802.23444,789.34064,730.9158,743.4066
1533222562,533.0769,755.89746,791.3553,637.4359,664.0293
1533222562,720.84247,762.3443,789.34064,770.80585,832.4542
1533222562,1011.75824,833.663,786.52014,931.5751,863.47986
1533222562,987.1795,837.28937,790.9524,888.86444,868.315
1533222562,755.09155,786.9231,795.78754,749.45056,888.0586
1533222562,532.674,724.0659,793.7729,647.50916,961.39197
1533222562,674.90845,774.43225,788.5348,743.8095,847.76556
1533222562,994.0293,845.7509,794.17584,920.293,751.8681
1533222562,1023.8461,832.8571,797.3993,910.6227,793.36993
1533222562,810.293,812.71063,788.93774,775.64105,747.4359
1533222562,561.28204,780.87915,791.75824,647.1062,664.43225
1533222562,649.12085,783.2967,803.0403,719.6337,701.9048
1533222562,980.7326,819.15753,802.6374,917.8755,880
1533222562,1033.9194,833.2601,810.293,930.7692,962.6007
1533222562,829.6337,822.381,805.05493,799.011,826.0073
1533222562,576.99634,765.56775,797.8022,667.6557,771.6117
1533222562,619.707,750.2564,807.47253,724.4689,945.6777
1533222562,958.97437,824.7985,809.89014,918.68134,927.9487
1533222562,1048.022,862.27106,809.4872,944.4689,819.9634
1533222562,860.65936,826.0073,805.4579,832.0513,844.5421
1533222562,607.2161,755.89746,796.1905,693.0403,838.49817
1533222562,598.3516,761.9414,802.23444,698.2784,747.4359
1533222562,922.3077,823.1868,805.4579,890.87915,747.4359
1533222562,1064.1392,836.08057,800.2198,954.5421,831.6484
1533222562,915.05493,769.59705,809.0842,865.4945,1027.4725
1533222562,657.5824,752.674,813.1135,715.6044,978.71796
1533222562,582.6374,790.14655,801.02563,663.6264,699.4872
1533222562,882.01465,802.23444,797.3993,843.73627,866.7033
1533222562,1065.751,813.1135,795.78754,933.1868,1117.7289
1533222562,915.8608,836.08057,790.14655,823.5897,958.97437
1533222562,643.0769,826.4103,780.4762,660.40295,710.3663
1533222562,530.2564,776.04395,776.04395,621.31866,718.8278
1533222562,794.57874,780.4762,772.4176,798.60803,913.8461
1533222562,1008.93774,856.63007,763.95605,896.52014,859.85345
1533222562,906.1905,859.45056,761.9414,808.2784,776.4469
1533222562,651.53845,796.99634,759.12085,662.4176,763.5531
1533222562,502.05127,776.04395,752.674,595.12823,686.99634
1533222562,744.21246,821.5751,752.674,744.21246,676.9231
1533222562,999.2674,856.2271,754.68866,879.19415,758.71796
1533222562,928.7546,827.2161,753.0769,822.381,884.83514
1533222562,684.57874,796.1905,749.85345,674.90845,813.5165
1533222562,496.8132,785.7143,747.03296,579.81683,629.7802
1533222562,697.8755,813.91943,751.06226,718.022,612.8571
1533222562,990.40295,821.1722,763.1502,891.685,963.8095
1533222562,959.7802,818.7546,768.7912,852.6007,1080.2565
1533222562,726.8865,845.7509,760.32965,705.5311,730.9158
1533222562,516.1539,800.2198,761.53845,606.4103,616.8865
1533222562,677.326,793.7729,772.4176,726.08057,714.3956
1533222562,996.8498,854.21246,770,907.3993,752.27106
1533222562,999.67035,865.4945,763.1502,887.25275,762.3443
1533222562,775.2381,827.2161,771.2088,753.8828,756.30035
1533222562,540.7326,773.6264,782.0879,632.1978,782.8938
1533222562,646.7033,783.2967,788.93774,708.7546,767.98535
1533222562,982.74725,848.97437,787.326,897.326,757.50916
1533222562,1035.9341,856.2271,783.69965,906.1905,814.3223
1533222562,825.6044,824.7985,784.10254,780.07324,805.05493
1533222562,577.8022,799.81683,783.2967,648.71796,655.16486
1533222562,633.00366,795.78754,783.2967,707.1429,606.0073
1533222562,960.18317,827.2161,784.90845,909.011,820.7692
1533222562,1049.2307,854.61536,796.1905,932.381,907.8022
1533222562,865.89746,844.5421,799.011,812.3077,755.09155
1533222562,603.5897,802.6374,797.3993,678.5348,584.65204
1533222562,596.7399,763.5531,802.6374,702.71063,652.3443
1533222562,926.7399,774.83514,807.8755,909.41394,1141.5018
1533222562,1054.0659,840.5128,807.47253,953.73627,1171.7216
1533222562,875.9707,849.3773,803.0403,826.4103,762.3443
1533222562,612.0513,775.64105,799.81683,685.78754,737.3626
1533222562,566.9231,769.59705,792.1612,677.72894,680.14655
1533222562,873.95605,827.2161,792.5641,857.8388,620.9158
1533222562,1035.1282,845.7509,801.4286,936.0073,739.3773
1533222562,894.90845,816.7399,805.4579,835.2747,758.71796
1533222562,642.674,788.1319,798.60803,686.5934,642.27106
1533222562,550.40295,769.59705,792.5641,653.95605,598.3516
1533222562,836.08057,784.90845,795.38464,840.9158,794.9817
1533222562,1040.3663,816.337,796.99634,945.6777,957.76556
1533222562,941.6484,826.8132,797.3993,869.12085,947.28937
1533222562,697.0696,799.41394,796.1905,729.707,833.663
1533222562,549.19415,753.8828,795.38464,651.9414,711.978
1533222562,793.36993,760.32965,791.3553,819.15753,912.23444
1533222562,1049.6337,846.9597,782.49084,949.707,870.32965
1533222562,977.9121,859.0476,790.54944,880.80585,695.05493
1533222562,728.0952,796.99634,803.0403,739.7802,710.7692
1533222562,550.80585,767.1795,800.6227,649.92676,686.1905
1533222562,762.3443,801.4286,793.7729,791.75824,694.65204
1533222562,1037.9487,839.304,797.8022,945.2747,736.9597
1533222562,995.2381,826.0073,798.60803,900.54944,771.2088
1533222562,760.32965,801.4286,793.7729,761.9414,735.34796
1533222562,549.59705,757.1062,796.5934,655.9707,706.7399
1533222562,711.5751,777.25275,799.011,769.59705,773.22345
1533222562,1014.57874,805.4579,801.8315,950.10986,971.4652
1533222562,1005.7143,798.20514,801.4286,926.337,1085.8975
1533222562,788.5348,828.4249,799.41394,777.6557,761.9414
1533222562,566.9231,792.96704,801.4286,661.2088,600.3663
1533222562,675.31134,779.67035,799.81683,746.63007,743.8095
1533222562,995.64105,845.7509,805.8608,932.381,788.5348
1533222562,1029.4872,862.27106,803.0403,931.1722,762.74725
1533222562,808.2784,817.5458,800.2198,792.96704,745.42126
1533222562,560.07324,758.71796,803.44324,662.8205,723.663
1533222562,629.7802,762.3443,803.44324,727.6923,691.8315
1533222562,951.31866,821.1722,805.8608,913.44324,812.71063
1533222562,1017.8022,835.2747,798.60803,923.91943,939.2308
1533222562,833.2601,787.326,795.78754,809.89014,1041.5751
1533222562,584.65204,780.87915,790.14655,659.19415,874.35895
1533222562,588.68134,787.72894,779.67035,672.49084,713.1868
1533222562,907.8022,815.9341,790.54944,869.12085,811.0989
1533222562,1027.0696,851.79486,794.57874,921.0989,899.34064
1533222562,844.5421,842.52747,787.72894,791.75824,820.7692
1533222562,581.4286,791.3553,790.14655,639.85345,693.44324
1533222562,543.5531,760.7326,792.1612,647.1062,694.65204
1533222562,852.6007,808.68134,791.3553,837.28937,772.4176
1533222562,1009.34064,844.1392,788.93774,906.5934,798.20514
1533222562,863.47986,814.7253,788.93774,799.81683,806.26373
1533222562,613.663,743.4066,789.7436,664.0293,901.3553
1533222562,522.6007,731.31866,788.93774,637.03296,893.2967
1533222562,817.9487,819.9634,789.34064,817.1429,730.5128
1533222562,1028.2784,851.79486,778.46155,930.7692,740.989
1533222562,909.81683,827.619,775.64105,843.3333,829.2308
1533222562,645.89746,794.17584,782.0879,689.81683,790.14655
1533222562,525.82416,767.1795,795.78754,638.24176,749.45056
1533222562,788.93774,795.78754,805.8608,805.05493,763.95605
1533222562,1019.41394,818.7546,801.02563,933.9927,880
1533222562,936.0073,833.663,791.75824,857.4359,793.7729
1533222562,698.68134,815.12823,782.8938,713.1868,611.2454
1533222562,543.5531,752.674,794.57874,646.30035,690.2198
1533222562,750.2564,752.674,794.9817,781.685,1030.6959
1533222562,1014.17584,839.304,780.4762,913.0403,978.315
1533222562,969.85345,857.03296,783.2967,864.2857,778.0586
1533222562,740.18317,803.8461,788.5348,730.9158,796.5934
1533222562,545.16486,768.7912,789.34064,631.79486,799.41394
1533222562,717.619,803.8461,791.3553,753.47986,722.4542
1533222562,1019.41394,846.1539,782.0879,917.8755,770
1533222562,1001.685,833.2601,779.67035,888.46155,810.293
1533222562,772.8205,804.65204,790.9524,765.9707,778.86444
1533222562,544.7619,766.3736,792.96704,651.53845,789.34064
1533222562,668.46155,784.5055,789.34064,733.73627,713.1868
1533222562,989.19415,809.0842,794.57874,930.3663,951.7216
1533222562,1017.3993,803.8461,791.75824,927.9487,1225.3114
1533222562,810.293,823.9927,792.1612,777.25275,911.8315
1533222562,572.96704,785.7143,792.1612,648.315,712.7839
1533222562,642.674,747.8388,790.54944,719.6337,804.65204
1533222562,969.45056,815.5311,797.3993,911.8315,824.7985
1533222562,1034.7252,856.2271,787.326,923.1135,738.1685
1533222562,840.9158,815.9341,789.7436,804.2491,692.23444
1533222562,595.9341,772.4176,804.65204,670.07324,678.93774
1533222562,614.0659,774.43225,804.65204,695.4579,653.5531
1533222562,940.0366,821.1722,792.5641,895.7143,677.72894
1533222562,1047.2161,835.2747,790.14655,945.6777,816.337
1533222562,868.315,800.2198,800.6227,831.6484,898.5348
1533222562,618.9011,765.9707,805.4579,689.011,805.8608
1533222562,587.47253,755.09155,800.2198,686.5934,774.83514
1533222562,892.0879,790.14655,804.65204,882.4176,815.12823
1533222562,1048.022,787.72894,807.0696,959.7802,1068.9744
1533222562,897.326,808.2784,802.23444,841.7216,1067.7656
1533222562,639.85345,811.50183,801.8315,686.5934,733.73627
1533222562,572.1612,760.7326,795.78754,662.4176,662.4176
1533222562,867.9121,802.6374,794.57874,844.5421,734.1392
1533222562,1057.2894,851.79486,802.6374,939.2308,759.12085
1533222562,936.4103,834.87177,803.44324,858.6447,730.10986
1533222562,684.9817,774.0293,792.5641,719.6337,695.4579
1533222562,554.43225,745.42126,792.1612,651.13556,674.5055
1533222562,811.50183,802.6374,802.6374,813.5165,790.54944
1533222562,1042.7839,856.63007,802.23444,938.8278,833.2601
1533222562,947.28937,796.99634,806.26373,869.12085,931.1722
1533222562,691.4286,744.61536,819.15753,719.6337,1058.0952
1533222562,522.1978,781.685,811.9048,622.52747,710.3663
1533222562,740.58606,803.44324,785.7143,765.16486,628.1685
1533222562,1010.9524,825.6044,784.90845,924.3223,814.7253
1533222562,960.989,854.21246,762.3443,877.98535,803.0403
1533222562,721.2454,828.8278,781.28204,728.9011,701.50183
1533222562,504.46887,759.5238,815.5311,600.3663,613.663
1533222562,671.685,772.4176,807.8755,712.381,683.36993
1533222562,962.6007,821.5751,799.011,891.28204,867.9121
1533222562,941.6484,823.9927,791.75824,862.674,892.0879
1533222562,720.0366,797.3993,794.9817,724.4689,855.42126
1533222563,500.03662,733.3333,795.78754,607.619,947.28937
1533222563,628.1685,782.49084,790.54944,694.2491,821.978
1533222563,945.6777,854.21246,796.5934,880.80585,721.6484
1533222563,962.6007,835.6777,798.20514,875.9707,830.0366
1533222563,737.76556,815.12823,792.96704,735.34796,832.8571
1533222563,498.82785,790.9524,794.17584,585.05493,647.50916
1533222563,566.9231,791.75824,793.36993,643.47986,584.65204
1533222563,892.8938,820.7692,798.20514,853.8095,734.94507
1533222563,964.61536,836.08057,799.011,874.35895,813.5165
1533222563,760.32965,809.0842,798.20514,743.8095,828.022
1533222563,527.4359,756.30035,811.9048,612.8571,769.19415
1533222563,564.90845,743.00366,808.2784,660,825.6044
1533222563,894.10254,808.68134,795.38464,873.95605,953.73627
1533222563,1010.14655,861.06226,802.6374,921.50183,830.0366
1533222563,833.663,821.978,799.011,810.293,770.40295
1533222563,583.8461,757.9121,800.6227,666.8498,716.4103
1533222563,562.0879,763.95605,811.9048,663.6264,659.19415
1533222563,887.6557,833.2601,804.65204,869.92676,720.0366
1533222563,1043.5897,841.7216,800.6227,954.5421,824.3956
1533222563,892.0879,805.4579,814.7253,851.39197,900.54944
1533222563,641.4652,781.685,818.3516,698.68134,753.0769
1533222563,569.7436,757.50916,806.6667,673.2967,724.4689
1533222563,863.47986,786.1172,796.99634,870.32965,906.1905
1533222563,1053.2601,792.96704,802.23444,973.0769,1061.3187
1533222563,934.7985,826.0073,798.20514,875.9707,943.2601
1533222563,684.17584,818.7546,795.38464,724.4689,681.3553
1533222563,568.93774,762.3443,801.4286,665.64105,624.5421
1533222563,831.6484,793.36993,791.75824,830.84247,716.8132
1533222563,1056.4835,842.52747,792.96704,954.94507,790.54944
1533222563,966.63007,837.28937,798.60803,879.59705,802.23444
1533222563,716.0073,785.31134,786.52014,725.2747,786.1172
1533222563,554.0293,757.1062,784.10254,646.30035,740.989
1533222563,787.72894,800.6227,794.17584,804.2491,732.52747
1533222563,1049.2307,842.52747,795.38464,956.55676,853.8095
1533222563,992.4176,809.4872,796.5934,911.4286,1106.8499
1533222563,749.85345,756.30035,799.011,770.80585,1175.348
1533222563,555.2381,778.46155,795.38464,655.16486,762.3443
1533222563,746.2271,805.8608,791.75824,787.326,642.674
1533222563,1036.7399,824.7985,786.52014,968.6447,855.0183
1533222563,1021.4286,844.94507,785.7143,935.2015,838.0952
1533222563,795.38464,820.7692,793.36993,794.9817,727.28937
1533222563,577.3993,768.7912,799.41394,676.1172,670.87915
1533222563,717.619,774.83514,802.6374,777.25275,720.84247
1533222563,1025.8608,839.304,804.65204,967.4359,810.293
1533222563,1044.3956,854.21246,802.23444,955.7509,850.18317
1533222563,828.022,797.8022,795.78754,820.7692,892.49084
1533222563,585.8608,729.304,796.1905,693.0403,988.3883
1533222563,676.9231,780.07324,799.81683,754.68866,811.9048
1533222563,1004.10254,842.52747,792.5641,949.304,730.5128
1533222563,1056.8865,831.2454,792.5641,968.24176,900.54944
1533222563,852.1978,803.8461,801.8315,836.4835,950.10986
1533222563,606.4103,781.28204,802.23444,686.5934,728.49817
1533222563,651.13556,779.67035,804.65204,726.4835,633.4066
1533222563,974.2857,812.3077,807.0696,927.5458,784.5055
1533222563,1063.3334,832.0513,801.4286,966.2271,852.6007
1533222563,878.7912,821.1722,804.2491,844.1392,761.53845
1533222563,626.1539,775.64105,808.2784,689.41394,634.21246
1533222563,611.6484,736.1539,799.81683,699.89014,729.304
1533222563,917.47253,786.9231,804.2491,899.7436,877.98535
1533222563,1051.2454,843.73627,811.0989,956.9597,842.9304
1533222563,898.93774,823.1868,803.44324,846.55676,762.74725
1533222563,642.674,746.63007,803.0403,701.9048,805.4579
1533222563,583.44324,749.45056,804.65204,676.1172,822.7839
1533222563,886.04395,811.9048,794.17584,858.6447,745.0183
1533222563,1050.8425,823.1868,796.5934,952.52747,830.4396
1533222563,1050.8425,823.1868,796.5934,952.52747,830.4396
1533222563,913.0403,799.011,808.2784,865.89746,909.011
1533222563,667.6557,781.28204,806.26373,714.7985,728.49817
1533222563,560.4762,774.0293,796.5934,654.7619,590.696
1533222563,823.9927,809.4872,786.1172,822.7839,712.381
1533222563,1038.7546,838.9011,784.90845,939.6337,946.8865
1533222563,942.4542,835.2747,786.52014,870.7326,977.50916
1533222563,695.05493,819.15753,776.8498,718.8278,761.9414
1533222563,548.7912,766.77655,769.19415,635.42126,648.71796
1533222563,784.90845,761.13556,774.0293,799.011,901.3553
1533222563,1035.9341,851.79486,782.49084,942.8571,872.3443
1533222563,972.27106,866.7033,780.4762,877.5824,740.58606
1533222563,729.707,808.2784,779.67035,730.5128,784.10254
1533222563,545.16486,780.87915,781.685,637.4359,681.75824
1533222563,745.82416,796.5934,778.0586,771.6117,661.6117
1533222563,1024.249,841.31866,779.67035,934.3956,780.4762
1533222563,988.3883,838.0952,786.9231,900.14655,876.77655
1533222563,765.56775,801.4286,785.31134,757.1062,928.3516
1533222563,555.64105,775.2381,782.0879,633.00366,747.4359
1533222563,703.1135,806.6667,784.5055,738.97437,664.43225
1533222563,1002.8938,823.5897,787.72894,934.3956,943.2601
1533222563,1002.8938,822.7839,787.72894,918.68134,1023.44324
1533222563,791.3553,840.5128,790.14655,771.6117,750.2564
1533222563,568.5348,783.69965,798.60803,643.47986,617.28937
1533222563,670.4762,768.7912,799.81683,725.2747,695.8608
1533222563,991.6117,835.2747,801.8315,925.9341,785.31134
1533222563,1026.2638,842.9304,810.696,931.978,779.67035
1533222563,812.71063,805.4579,813.1135,796.99634,735.7509
1533222563,572.1612,765.56775,808.2784,659.19415,690.6227
1533222563,628.97437,763.5531,807.0696,704.7253,728.9011
1533222563,957.76556,817.5458,811.9048,907.3993,855.42126
1533222563,1037.1428,828.022,811.50183,940.0366,900.14655
1533222563,844.1392,766.77655,795.78754,815.12823,1027.4725
