timestamps,TP9,AF7,AF8,TP10,Right AUX
1533222617,811.50183,819.5604,792.96704,786.9231,643.0769
1533222617,834.87177,818.3516,788.1319,852.6007,779.2674
1533222617,824.7985,822.7839,792.96704,849.7802,991.6117
1533222617,788.1319,820.3663,794.17584,796.5934,859.45056
1533222617,766.77655,809.89014,788.1319,734.1392,563.69965
1533222617,807.8755,810.293,788.93774,760.7326,649.12085
1533222617,837.6923,817.1429,790.9524,837.6923,952.1245
1533222617,816.337,817.1429,790.9524,842.52747,923.91943
1533222617,781.28204,808.2784,787.72894,787.72894,751.4652
1533222617,758.71796,797.3993,788.5348,728.9011,590.293
1533222617,786.9231,790.14655,789.34064,747.8388,646.7033
1533222617,826.4103,803.44324,786.52014,818.3516,889.67035
1533222617,817.1429,813.5165,787.326,832.0513,905.38464
1533222617,785.31134,804.2491,787.72894,795.78754,837.28937
1533222617,757.9121,794.9817,788.5348,745.0183,872.74725
1533222617,775.2381,798.20514,789.7436,746.63007,672.8938
1533222617,814.3223,801.8315,793.7729,819.5604,715.2015
1533222617,815.5311,802.6374,799.011,850.58606,970.2564
1533222617,789.34064,800.6227,798.20514,812.71063,929.9634
1533222617,767.98535,799.41394,792.96704,750.2564,636.2271
1533222617,788.93774,800.2198,791.3553,741.39197,520.58606
1533222617,829.6337,799.81683,793.7729,817.5458,797.8022
1533222617,831.6484,801.4286,799.81683,856.2271,996.8498
1533222617,796.1905,800.2198,797.8022,824.7985,933.1868
1533222617,763.95605,795.78754,790.54944,766.77655,728.0952
1533222617,772.4176,788.93774,795.38464,751.06226,751.4652
1533222617,821.978,794.9817,803.0403,820.7692,902.1612
1533222617,834.4689,813.5165,801.8315,861.4652,896.1172
1533222617,799.011,811.9048,801.8315,839.304,886.4469
1533222617,769.19415,808.68134,805.05493,782.8938,769.59705
1533222617,778.46155,807.0696,802.6374,745.42126,577.8022
1533222617,828.022,805.05493,803.0403,809.0842,661.6117
1533222617,837.28937,805.05493,804.2491,869.12085,903.7729
1533222617,803.44324,803.44324,803.0403,851.39197,959.3773
1533222617,771.6117,790.14655,801.02563,794.17584,825.2015
1533222617,756.7033,791.75824,796.5934,746.2271,656.77655
1533222617,805.8608,798.60803,799.011,795.38464,732.52747
1533222617,830.4396,804.2491,801.8315,856.63007,1150.7693
1533222617,804.65204,811.50183,799.011,836.8865,1070.586
1533222617,778.0586,796.99634,799.41394,786.9231,716.0073
1533222617,761.9414,785.31134,798.60803,741.79486,564.10254
1533222617,806.26373,796.1905,799.011,785.31134,627.76556
1533222617,835.2747,802.23444,800.2198,853.4066,805.05493
1533222617,813.91943,804.65204,802.23444,849.7802,845.7509
1533222617,782.0879,805.8608,797.8022,795.78754,764.35895
1533222617,761.9414,805.8608,797.3993,736.9597,596.337
1533222617,807.47253,804.65204,798.20514,761.9414,678.1319
1533222617,846.1539,804.2491,795.78754,836.08057,906.1905
1533222617,828.022,804.65204,797.3993,846.9597,1116.5201
1533222617,796.5934,805.8608,795.78754,793.7729,1052.0513
1533222617,780.87915,811.0989,790.14655,726.4835,560.07324
1533222617,811.9048,806.26373,794.9817,747.4359,472.23444
1533222617,839.304,811.0989,801.4286,830.4396,736.9597
1533222617,815.9341,815.5311,802.6374,850.58606,811.9048
1533222617,774.83514,799.011,799.41394,803.8461,730.5128
1533222617,755.09155,797.3993,798.60803,739.7802,587.8755
1533222617,785.7143,806.26373,801.02563,747.03296,547.98535
1533222617,835.6777,821.5751,807.47253,832.0513,732.1245
1533222617,831.6484,824.3956,809.89014,865.09155,942.0513
1533222617,780.07324,802.6374,798.20514,819.9634,1024.652
1533222617,749.85345,788.1319,792.1612,758.71796,982.3443
1533222617,772.8205,799.41394,797.8022,753.0769,667.25275
1533222617,817.9487,804.65204,804.2491,827.2161,649.5238
1533222617,821.5751,801.8315,805.05493,862.674,909.011
1533222617,789.34064,804.65204,799.81683,826.8132,883.22345
1533222617,763.95605,801.8315,795.38464,759.5238,626.1539
1533222617,777.6557,792.96704,794.57874,742.1978,497.61905
1533222617,818.7546,802.23444,798.60803,812.71063,684.17584
1533222617,824.7985,807.0696,801.8315,855.0183,834.87177
1533222617,788.5348,792.5641,799.41394,828.8278,806.6667
1533222617,753.0769,798.60803,801.02563,768.3883,794.17584
1533222617,769.19415,803.8461,803.44324,735.7509,867.50916
1533222617,816.7399,803.0403,803.0403,794.17584,918.68134
1533222617,828.022,805.4579,803.44324,845.7509,873.1502
1533222617,800.2198,801.4286,803.0403,830.84247,840.10986
1533222617,766.77655,801.8315,800.2198,776.4469,740.58606
1533222617,766.3736,804.2491,800.2198,733.3333,594.3223
1533222617,816.337,807.0696,801.8315,788.5348,663.6264
1533222617,840.10986,805.05493,803.8461,859.85345,891.685
1533222617,817.1429,800.6227,803.8461,850.18317,1000.87915
1533222617,778.0586,799.011,803.0403,787.72894,809.4872
1533222617,762.74725,800.2198,801.02563,736.55676,574.9817
1533222617,806.6667,803.0403,799.81683,783.69965,720.4396
1533222617,831.6484,808.68134,804.2491,850.58606,1058.0952
1533222617,807.47253,803.44324,805.05493,841.7216,988.7912
1533222617,776.4469,789.7436,800.2198,784.5055,746.2271
1533222617,761.53845,790.14655,796.1905,722.4542,606.4103
1533222617,794.17584,799.41394,795.38464,753.8828,693.8461
1533222617,823.9927,804.2491,794.9817,832.4542,853.4066
1533222617,808.68134,807.47253,799.41394,838.49817,900.14655
1533222617,778.46155,807.0696,805.4579,789.7436,853.8095
1533222617,759.12085,800.2198,806.6667,727.28937,655.9707
1533222617,793.36993,797.3993,810.696,743.4066,608.022
1533222617,827.619,794.57874,807.47253,820.7692,807.47253
1533222617,805.4579,793.7729,804.2491,835.6777,1131.8315
1533222617,764.35895,796.5934,801.02563,791.75824,1156.4103
1533222617,732.9304,799.81683,796.99634,723.663,649.5238
1533222617,751.8681,796.5934,794.9817,722.4542,526.63007
1533222617,789.34064,796.1905,798.20514,811.0989,899.34064
1533222617,787.72894,789.34064,801.8315,838.9011,991.2088
1533222617,758.315,785.7143,798.60803,794.9817,835.6777
1533222617,739.7802,791.75824,792.5641,736.55676,672.0879
1533222617,765.56775,792.5641,793.36993,733.73627,621.31866
1533222617,809.89014,797.3993,794.9817,806.26373,774.0293
1533222617,815.12823,797.8022,793.36993,839.304,862.674
1533222617,785.7143,797.8022,794.9817,809.0842,865.09155
1533222617,759.92676,793.7729,798.20514,748.6447,802.6374
1533222617,772.4176,790.9524,801.8315,730.10986,672.49084
1533222617,818.3516,794.57874,801.8315,802.6374,787.72894
1533222617,822.7839,799.011,804.65204,847.76556,931.5751
1533222617,782.49084,801.8315,805.05493,819.9634,1091.1355
1533222617,746.2271,795.38464,801.02563,757.50916,853.8095
1533222617,746.2271,795.38464,800.6227,722.4542,504.8718
1533222617,799.011,796.5934,803.8461,788.93774,666.04395
1533222617,817.1429,795.78754,806.6667,847.3626,883.6264
1533222617,795.38464,798.60803,807.47253,829.6337,857.4359
1533222617,775.64105,799.011,805.4579,773.22345,720.0366
1533222617,775.2381,800.6227,802.6374,731.7216,648.71796
1533222617,820.7692,803.0403,805.8608,789.7436,813.5165
1533222617,838.0952,796.5934,809.89014,856.2271,975.09155
1533222617,803.44324,799.011,807.0696,840.9158,930.7692
1533222617,774.0293,795.38464,804.65204,792.1612,956.9597
1533222617,769.19415,791.3553,801.8315,746.63007,859.0476
1533222617,813.1135,802.23444,803.0403,783.2967,693.0403
1533222617,839.707,803.44324,805.8608,852.6007,877.5824
1533222617,805.05493,800.2198,800.6227,848.5714,1043.1868
1533222617,761.53845,788.1319,796.5934,791.75824,809.4872
1533222617,748.6447,785.31134,795.78754,732.9304,561.685
1533222617,793.7729,797.3993,796.99634,763.95605,629.3773
1533222617,830.4396,800.2198,798.20514,841.7216,918.2784
1533222617,813.91943,796.99634,801.4286,849.3773,1051.6483
1533222617,774.83514,798.20514,805.8608,805.05493,920.293
1533222617,751.8681,804.65204,798.20514,743.8095,723.2601
1533222617,786.1172,805.05493,790.54944,761.13556,820.7692
1533222617,823.9927,806.6667,794.9817,834.0659,909.011
1533222617,804.2491,803.44324,792.96704,843.3333,841.31866
1533222617,768.7912,799.41394,792.1612,797.8022,815.12823
1533222617,743.8095,801.02563,794.9817,737.3626,715.6044
1533222617,772.8205,800.2198,796.99634,743.4066,568.5348
1533222617,821.5751,805.05493,799.011,826.0073,701.50183
1533222617,819.15753,806.6667,801.4286,858.24176,943.2601
1533222617,785.31134,803.44324,795.38464,813.5165,870.32965
1533222617,753.8828,796.99634,792.96704,750.65936,582.6374
1533222617,776.4469,799.011,797.8022,753.0769,508.9011
1533222617,821.978,809.0842,801.4286,836.08057,912.23444
1533222617,816.7399,796.99634,805.05493,873.5531,1121.3553
1533222617,785.31134,799.011,805.4579,833.663,813.1135
1533222617,758.71796,808.68134,803.0403,766.77655,606.8132
1533222617,772.4176,807.8755,799.81683,750.65936,545.56775
1533222617,815.12823,809.0842,799.81683,824.7985,662.4176
1533222617,818.3516,811.50183,799.41394,867.50916,828.8278
1533222617,790.14655,813.1135,799.011,836.4835,866.7033
1533222617,765.16486,807.8755,799.41394,775.2381,830.4396
1533222617,776.8498,807.47253,805.05493,744.21246,635.0183
1533222617,825.6044,810.696,809.89014,810.696,763.5531
1533222617,839.304,806.6667,807.47253,864.2857,1059.3041
1533222617,812.71063,802.6374,802.23444,845.34796,1172.1245
1533222617,777.25275,808.2784,797.8022,780.4762,901.3553
1533222617,773.22345,806.26373,791.3553,732.52747,550
1533222617,819.15753,799.011,786.9231,784.90845,668.0586
1533222617,830.0366,806.6667,788.1319,850.18317,861.8681
1533222617,792.5641,811.0989,791.3553,840.10986,834.4689
1533222617,774.0293,809.4872,794.57874,780.87915,677.326
1533222617,769.19415,810.293,797.3993,738.1685,563.2967
1533222617,795.78754,810.696,798.20514,788.93774,615.2747
1533222617,824.3956,809.0842,799.81683,854.21246,790.54944
1533222617,807.0696,805.05493,801.02563,841.7216,883.6264
1533222617,773.22345,802.23444,799.41394,791.3553,977.1062
1533222617,761.13556,806.6667,799.41394,737.3626,923.91943
1533222617,796.99634,813.1135,795.38464,767.5824,683.36993
1533222617,826.8132,811.0989,794.9817,842.52747,802.23444
1533222617,813.5165,801.8315,795.38464,844.94507,1029.8901
1533222617,784.5055,807.8755,790.9524,796.1905,836.08057
1533222617,768.7912,815.5311,791.75824,739.3773,542.3443
1533222617,804.2491,806.6667,792.5641,767.1795,558.86444
1533222617,838.49817,803.8461,793.7729,846.9597,796.5934
1533222617,811.50183,802.6374,796.99634,856.63007,907.3993
1533222617,780.87915,799.81683,796.5934,806.6667,784.90845
1533222617,764.35895,794.9817,795.38464,748.24176,705.9341
1533222617,785.31134,791.75824,795.38464,761.9414,898.5348
1533222617,828.8278,801.02563,796.1905,836.08057,912.6374
1533222617,811.9048,802.23444,797.8022,856.2271,834.4689
1533222617,784.90845,797.3993,796.99634,815.12823,898.93774
1533222617,772.01465,801.02563,799.81683,754.2857,867.1062
1533222617,786.9231,794.57874,797.8022,742.6007,661.6117
1533222617,832.4542,797.3993,793.7729,816.337,795.78754
1533222617,833.2601,809.0842,801.02563,850.18317,998.46155
1533222617,801.02563,807.47253,809.4872,809.4872,946.8865
1533222617,772.01465,801.8315,801.02563,745.42126,713.5897
1533222617,790.54944,805.05493,794.57874,735.34796,581.4286
1533222617,838.0952,809.4872,793.36993,815.9341,866.7033
1533222617,836.08057,804.65204,794.57874,861.8681,1048.8279
1533222617,802.23444,814.3223,796.1905,836.8865,861.8681
1533222617,774.43225,813.1135,792.96704,780.07324,655.56775
1533222617,782.49084,804.2491,794.9817,754.2857,692.6374
1533222617,826.0073,809.0842,799.011,820.7692,819.5604
1533222617,836.08057,809.89014,800.2198,869.12085,874.7619
1533222617,803.0403,805.05493,799.81683,846.9597,996.8498
1533222617,768.3883,801.8315,799.011,785.7143,963.8095
1533222617,767.98535,804.2491,798.20514,737.3626,630.18317
1533222617,817.9487,804.2491,794.57874,790.9524,592.3077
1533222617,839.304,807.47253,791.3553,855.42126,876.77655
1533222618,813.91943,810.293,794.57874,845.34796,1036.337
1533222618,779.67035,807.47253,794.57874,786.1172,908.20514
1533222618,779.2674,801.8315,792.96704,734.5421,612.8571
1533222618,822.7839,802.6374,793.7729,781.685,697.47253
1533222618,847.3626,804.2491,797.8022,859.45056,1106.044
1533222618,825.6044,803.0403,794.57874,849.7802,1011.75824
1533222618,787.326,804.2491,794.17584,786.9231,760.7326
1533222618,782.0879,806.6667,802.23444,742.1978,646.30035
1533222618,821.978,807.47253,796.99634,776.8498,681.3553
1533222618,842.1245,807.47253,794.17584,846.55676,855.82416
1533222618,815.5311,806.6667,796.1905,852.6007,955.34796
1533222618,770.80585,796.5934,792.1612,796.1905,954.1392
1533222618,751.8681,795.78754,792.5641,728.0952,836.4835
1533222618,796.1905,808.68134,796.5934,754.2857,719.6337
1533222618,834.0659,803.0403,798.60803,839.707,831.2454
1533222618,819.9634,794.57874,796.5934,852.6007,1081.8682
1533222618,784.10254,802.23444,791.3553,801.4286,1023.44324
1533222618,759.5238,801.8315,786.1172,732.9304,636.2271
1533222618,789.34064,801.4286,786.9231,745.0183,575.78754
1533222618,828.8278,805.05493,791.75824,826.0073,810.293
1533222618,819.15753,800.2198,790.14655,844.1392,916.6667
1533222618,780.87915,794.17584,788.93774,803.0403,827.619
1533222618,754.68866,797.3993,785.7143,737.3626,611.6484
1533222618,781.28204,802.6374,787.326,733.73627,554.43225
1533222618,823.5897,811.0989,792.96704,817.1429,803.44324
1533222618,824.7985,810.696,794.9817,848.97437,974.2857
1533222618,800.2198,798.20514,799.81683,813.5165,954.5421
1533222618,770.80585,797.3993,797.3993,749.85345,739.7802
1533222618,780.07324,803.8461,799.81683,736.1539,515.7509
1533222618,819.15753,810.696,804.2491,820.3663,643.0769
1533222618,822.381,809.4872,805.05493,866.30035,865.4945
1533222618,796.5934,806.26373,804.2491,835.2747,868.71796
1533222618,764.7619,803.0403,797.8022,772.8205,676.1172
1533222618,769.59705,803.44324,794.9817,745.0183,487.14285
1533222618,823.9927,800.6227,798.20514,816.337,754.68866
1533222618,830.4396,799.81683,798.20514,867.50916,1159.2307
1533222618,799.41394,798.60803,794.9817,836.08057,992.8205
1533222618,770,790.54944,795.78754,773.6264,743.8095
1533222618,765.16486,796.1905,793.7729,739.3773,714.3956
1533222618,808.68134,803.0403,796.99634,796.1905,828.4249
1533222618,829.2308,799.41394,801.4286,850.989,927.9487
1533222618,801.4286,796.99634,798.20514,834.0659,923.91943
1533222618,765.16486,796.1905,796.99634,778.0586,827.619
1533222618,761.9414,795.38464,799.41394,735.7509,572.96704
1533222618,813.91943,805.8608,799.81683,786.1172,559.67035
1533222618,839.707,812.3077,799.81683,844.1392,801.8315
1533222618,811.50183,806.26373,798.60803,834.4689,892.8938
1533222618,775.64105,794.17584,793.7729,783.69965,778.0586
1533222618,772.4176,799.011,790.9524,735.34796,633.4066
1533222618,813.1135,810.293,797.3993,781.685,777.6557
1533222618,837.6923,803.8461,797.3993,861.8681,1154.7986
1533222618,814.7253,799.41394,794.57874,855.42126,1062.1245
1533222618,776.04395,792.96704,796.1905,801.4286,753.0769
1533222618,764.7619,799.41394,792.5641,751.06226,561.685
1533222618,793.7729,807.8755,791.75824,774.83514,504.46887
1533222618,823.9927,803.44324,796.1905,847.76556,777.25275
1533222618,808.68134,809.0842,797.8022,850.18317,940.0366
1533222618,778.46155,806.26373,794.57874,802.23444,885.64105
1533222618,765.16486,796.5934,791.3553,743.8095,670.4762
1533222618,790.14655,796.99634,792.96704,751.8681,532.27106
1533222618,826.4103,800.2198,794.17584,828.4249,821.5751
1533222618,821.978,801.02563,793.36993,852.1978,1124.9817
1533222618,789.34064,803.44324,799.41394,810.293,1016.1905
1533222618,761.53845,805.05493,796.5934,742.1978,641.06226
1533222618,786.9231,808.68134,791.75824,737.76556,541.53845
1533222618,836.4835,804.2491,793.7729,816.7399,761.53845
1533222618,837.28937,801.4286,793.7729,852.1978,875.16486
1533222618,804.2491,805.4579,792.96704,817.1429,816.7399
1533222618,770.40295,796.5934,792.96704,753.47986,663.6264
1533222618,789.7436,800.6227,792.5641,738.97437,592.71063
1533222618,839.304,810.696,796.99634,822.7839,799.011
1533222618,836.8865,813.1135,800.2198,870.32965,935.2015
1533222618,800.6227,806.26373,803.0403,838.9011,965.82416
1533222618,772.01465,799.41394,803.0403,773.22345,907.3993
1533222618,781.685,805.05493,807.0696,744.21246,657.1795
1533222618,830.84247,810.696,814.7253,812.3077,645.09155
1533222618,844.1392,802.23444,806.6667,866.7033,886.04395
1533222618,815.12823,797.3993,804.65204,842.1245,928.3516
1533222618,777.6557,798.60803,803.44324,781.685,711.1722
1533222618,776.04395,804.2491,798.60803,741.79486,527.4359
1533222618,820.3663,801.4286,799.011,803.8461,743.8095
1533222618,833.2601,791.3553,798.20514,869.12085,1170.9158
1533222618,804.65204,804.2491,799.81683,843.3333,991.2088
1533222618,771.6117,803.8461,801.4286,780.4762,689.011
1533222618,780.07324,803.44324,803.8461,750.2564,643.47986
1533222618,823.5897,809.89014,805.8608,801.8315,701.0989
1533222618,838.49817,809.4872,801.8315,852.6007,914.65204
1533222618,813.91943,808.2784,800.6227,839.707,936.4103
1533222618,777.25275,799.81683,801.8315,797.8022,945.6777
1533222618,757.50916,795.78754,797.3993,746.63007,788.1319
1533222618,796.5934,801.8315,796.99634,776.04395,584.2491
1533222618,833.2601,802.23444,797.3993,850.58606,808.2784
1533222618,813.1135,800.2198,794.17584,849.3773,905.38464
1533222618,780.07324,802.6374,793.7729,797.3993,743.00366
1533222618,760.7326,799.41394,794.57874,743.00366,574.9817
1533222618,795.38464,792.1612,790.9524,767.98535,623.73627
1533222618,834.87177,798.20514,787.72894,840.10986,930.7692
1533222618,813.5165,807.47253,791.75824,849.3773,1027.0696
1533222618,778.86444,801.02563,794.9817,806.6667,846.1539
1533222618,771.6117,800.6227,794.17584,742.1978,670.87915
1533222618,805.8608,805.05493,795.78754,749.85345,699.0842
1533222618,843.73627,809.4872,795.38464,827.2161,839.707
1533222618,829.6337,808.68134,790.9524,851.39197,912.6374
1533222618,791.3553,805.05493,794.17584,809.0842,890.4762
1533222618,766.3736,805.05493,794.17584,740.18317,729.707
1533222618,786.9231,798.20514,789.7436,743.4066,612.0513
1533222618,826.0073,801.02563,792.1612,828.4249,757.1062
1533222618,816.7399,796.5934,799.41394,865.4945,1004.90845
1533222618,783.69965,788.5348,798.20514,836.08057,1357.0696
1533222618,748.6447,792.5641,796.1905,770.80585,1203.5531
1533222618,764.7619,799.011,799.41394,752.27106,640.2564
1533222618,823.9927,800.6227,801.4286,830.0366,729.707
1533222618,830.0366,799.011,801.4286,866.7033,901.75824
1533222618,796.5934,803.8461,800.2198,832.8571,726.08057
1533222618,770.80585,801.8315,799.011,770,601.1722
1533222618,780.87915,797.8022,797.8022,746.2271,587.47253
1533222618,826.0073,802.23444,797.3993,814.7253,668.0586
1533222618,836.8865,801.8315,798.20514,859.0476,821.5751
1533222618,803.0403,793.7729,795.38464,828.8278,827.619
1533222618,775.64105,791.3553,792.1612,766.3736,686.5934
1533222618,783.69965,796.5934,795.38464,732.9304,615.6777
1533222618,832.8571,801.8315,801.02563,795.78754,738.1685
1533222618,845.7509,801.8315,803.8461,858.6447,899.7436
1533222618,809.89014,799.011,803.8461,854.21246,1085.4945
1533222618,775.2381,796.1905,802.23444,790.54944,820.7692
1533222618,769.19415,792.1612,800.2198,733.3333,534.68866
1533222618,814.3223,792.5641,798.20514,783.2967,708.7546
1533222618,838.49817,794.9817,799.41394,847.3626,882.8205
1533222618,814.7253,798.20514,801.8315,838.0952,862.27106
1533222618,776.4469,802.6374,797.3993,784.5055,732.52747
1533222618,757.9121,797.3993,796.99634,730.9158,638.24176
1533222618,801.4286,806.26373,799.41394,768.3883,643.0769
1533222618,835.6777,815.9341,797.8022,837.6923,884.83514
1533222618,811.50183,813.5165,797.3993,838.49817,1058.0952
1533222618,777.6557,802.23444,797.3993,793.7729,1043.9927
1533222618,754.68866,801.4286,795.38464,733.3333,807.8755
1533222618,791.75824,807.47253,797.3993,759.12085,572.1612
1533222618,833.663,799.41394,794.57874,842.9304,760.32965
1533222618,807.0696,796.1905,794.57874,850.989,913.44324
1533222618,770.80585,797.8022,799.81683,803.0403,781.28204
1533222618,757.50916,793.7729,792.1612,736.55676,570.54944
1533222618,790.14655,798.60803,788.93774,747.4359,551.6117
1533222618,838.0952,801.8315,790.14655,830.4396,778.86444
1533222618,823.1868,797.8022,784.90845,851.79486,890.07324
1533222618,781.685,798.20514,786.9231,811.0989,844.94507
1533222618,760.7326,798.20514,790.9524,753.0769,779.2674
1533222618,783.69965,795.78754,790.14655,757.9121,718.4249
1533222618,831.6484,801.8315,790.54944,833.2601,724.87177
1533222618,835.6777,805.4579,794.17584,856.63007,859.85345
1533222618,799.81683,797.8022,798.60803,822.7839,919.4872
1533222618,768.7912,787.72894,799.81683,759.5238,750.65936
1533222618,781.28204,796.1905,801.4286,753.0769,570.54944
1533222618,831.6484,820.3663,805.4579,832.0513,650.7326
1533222618,836.08057,809.89014,808.2784,872.3443,931.978
1533222618,801.4286,805.4579,812.71063,845.34796,1159.6337
1533222618,770.80585,806.26373,806.26373,772.01465,818.7546
1533222618,781.685,791.3553,799.41394,740.989,559.2674
1533222618,827.619,793.36993,802.23444,818.3516,938.4249
1533222618,834.87177,799.011,801.02563,869.92676,1095.5677
1533222618,806.26373,799.41394,803.0403,846.1539,820.3663
1533222618,775.64105,804.65204,807.0696,789.7436,699.4872
1533222618,777.25275,807.8755,805.05493,754.68866,717.2161
1533222618,822.7839,807.47253,803.44324,810.293,774.0293
1533222618,849.3773,806.26373,804.2491,866.30035,866.7033
1533222618,827.2161,810.293,806.6667,855.82416,898.1319
1533222618,785.7143,803.8461,802.23444,786.1172,796.5934
1533222618,779.67035,803.0403,799.81683,740.989,622.52747
1533222618,823.1868,810.696,803.8461,799.81683,666.4469
1533222618,842.52747,807.8755,803.0403,863.47986,956.1539
1533222618,815.9341,809.4872,803.44324,851.79486,1138.6813
1533222618,776.4469,809.89014,801.02563,786.52014,849.7802
1533222618,767.1795,800.2198,794.17584,735.7509,527.8388
1533222618,812.3077,798.60803,797.8022,785.31134,678.5348
1533222618,839.304,794.9817,799.41394,858.6447,960.989
1533222618,817.9487,789.7436,794.17584,852.6007,969.85345
1533222618,786.1172,791.75824,794.17584,801.02563,830.4396
1533222618,770,795.78754,793.7729,747.8388,688.20514
1533222618,808.2784,799.81683,792.5641,778.0586,720.84247
1533222618,838.9011,804.2491,796.5934,850.18317,853.8095
1533222618,811.0989,803.0403,793.7729,850.989,915.8608
1533222618,779.67035,799.011,788.93774,799.41394,959.7802
1533222618,764.35895,786.9231,790.54944,738.97437,800.2198
1533222618,803.0403,791.75824,790.14655,750.65936,637.8388
1533222618,848.1685,803.0403,791.3553,834.4689,755.4945
1533222618,828.8278,797.3993,791.3553,860.2564,999.2674
1533222618,790.54944,794.17584,789.34064,810.293,950.10986
1533222618,767.98535,795.38464,792.96704,744.21246,600.7692
1533222618,792.1612,794.17584,796.1905,749.85345,515.34796
1533222618,832.0513,792.1612,797.8022,826.8132,726.4835
1533222618,820.7692,794.57874,798.60803,858.24176,868.71796
1533222618,783.69965,801.8315,799.011,819.15753,811.50183
1533222618,758.315,801.02563,796.1905,754.68866,711.1722
1533222618,779.2674,799.011,796.1905,754.2857,826.8132
1533222618,828.8278,803.8461,801.02563,836.08057,904.57874
1533222618,833.663,806.26373,803.44324,871.53845,907.8022
1533222618,806.26373,804.65204,804.65204,836.8865,950.9158
1533222618,777.25275,807.0696,803.44324,779.2674,913.44324
1533222618,788.93774,808.68134,807.0696,753.8828,588.2784
1533222618,835.6777,804.2491,806.26373,817.9487,636.63007
1533222618,841.7216,803.44324,803.0403,867.50916,898.5348
1533222618,814.7253,803.0403,807.0696,844.94507,871.53845
1533222618,788.93774,804.2491,805.05493,785.7143,660.40295
1533222618,790.54944,800.2198,804.65204,757.1062,540.32965
1533222618,830.84247,795.78754,802.23444,817.5458,754.68866
1533222618,842.9304,799.81683,802.6374,870.7326,975.89746
1533222618,816.337,806.26373,805.4579,854.61536,975.4945
1533222618,784.90845,805.8608,801.8315,796.5934,840.10986
1533222618,772.8205,801.02563,794.17584,747.03296,738.5714
1533222618,815.12823,805.4579,794.17584,796.99634,756.7033
1533222618,840.10986,805.05493,798.60803,863.0769,871.13556
1533222618,815.12823,800.6227,797.3993,848.5714,956.55676
1533222618,774.83514,800.2198,798.60803,797.3993,902.96704
1533222618,758.315,789.7436,797.3993,745.42126,660.80585
1533222618,802.23444,797.8022,794.57874,781.28204,639.45056
1533222618,835.6777,811.9048,796.1905,853.8095,811.50183
1533222618,815.9341,805.8608,796.99634,856.63007,1111.2821
1533222618,778.46155,803.8461,796.1905,803.8461,1217.2528
1533222618,766.3736,807.47253,798.20514,740.989,723.663
1533222618,802.6374,802.6374,800.6227,767.5824,568.93774
1533222618,839.707,797.8022,796.99634,848.1685,1039.1575
1533222618,818.3516,802.23444,794.9817,854.21246,1023.44324
1533222618,774.43225,804.2491,792.1612,799.81683,773.6264
1533222618,755.89746,799.81683,787.326,739.3773,652.74725
1533222618,790.54944,799.81683,787.326,759.12085,664.0293
1533222618,836.08057,807.8755,790.54944,837.28937,768.3883
1533222618,823.5897,810.293,794.9817,849.7802,838.49817
1533222618,788.5348,801.8315,796.99634,809.0842,822.7839
1533222618,774.43225,799.81683,797.3993,754.2857,618.9011
1533222618,806.6667,805.05493,799.81683,759.92676,604.7985
1533222618,845.34796,807.8755,796.5934,842.9304,840.9158
1533222618,836.8865,800.2198,796.5934,873.1502,1030.6959
1533222618,803.0403,796.99634,800.6227,830.84247,986.3736
1533222618,775.64105,801.8315,802.6374,763.1502,641.8681
1533222618,790.9524,801.4286,802.23444,753.0769,488.35165
1533222618,842.1245,806.6667,803.44324,838.49817,736.55676
1533222618,843.3333,797.8022,803.44324,873.1502,920.696
1533222618,810.696,795.78754,802.23444,832.4542,843.3333
1533222618,785.31134,803.8461,800.2198,773.6264,735.7509
1533222618,789.34064,796.1905,794.57874,755.09155,711.1722
1533222618,830.0366,799.41394,796.5934,819.9634,785.7143
1533222618,842.52747,805.8608,802.23444,864.2857,920.293
1533222618,815.5311,807.0696,805.05493,842.52747,976.7033
1533222618,776.4469,798.60803,801.4286,788.93774,952.9304
1533222618,777.6557,796.1905,799.41394,757.1062,608.022
1533222618,821.978,798.20514,802.6374,813.91943,553.22345
1533222618,838.9011,798.60803,801.02563,873.5531,820.7692
1533222618,812.3077,802.6374,798.20514,860.2564,865.4945
1533222618,778.86444,804.2491,797.3993,795.78754,751.8681
1533222618,774.0293,802.23444,798.60803,748.24176,602.7839
1533222618,812.71063,795.78754,798.60803,802.23444,777.25275
1533222618,834.0659,797.3993,796.99634,860.65936,952.1245
1533222618,806.6667,804.2491,800.2198,846.1539,884.43225
1533222618,767.1795,801.02563,796.99634,790.9524,857.8388
1533222618,753.47986,795.38464,790.14655,735.7509,853.00366
1533222618,797.3993,799.81683,794.17584,777.6557,943.2601
1533222618,824.7985,808.2784,796.99634,845.34796,880
1533222619,806.26373,814.7253,795.38464,839.707,855.42126
1533222619,772.01465,798.60803,796.1905,790.14655,837.28937
1533222619,757.1062,795.78754,790.14655,730.9158,593.1135
1533222619,797.3993,805.05493,788.5348,760.7326,528.6447
1533222619,829.2308,800.2198,793.7729,838.0952,761.53845
1533222619,805.8608,793.36993,794.9817,843.73627,888.0586
1533222619,773.6264,800.2198,795.38464,799.011,800.6227
1533222619,754.2857,801.8315,797.3993,739.3773,561.28204
1533222619,778.86444,788.5348,798.60803,755.09155,644.68866
1533222619,818.7546,790.9524,799.011,834.87177,1073.0037
1533222619,813.5165,794.17584,798.60803,850.989,1074.6154
